MM:DD:YYYY hh:mm:ss, Elapsed Time, Device, LeftCount, LeftDuration, RightCount, RightDuration, BatteryVoltage
2/6/2020 5:05:28,58:37:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:05:38,58:37:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:05:48,58:38:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:05:58,58:38:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:06:08,58:38:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:06:18,58:38:38,5,125,39.75,1148,964.93,3.61
2/6/2020 5:06:28,58:38:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:06:38,58:38:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:06:48,58:39:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:06:58,58:39:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:07:08,58:39:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:07:18,58:39:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:07:28,58:39:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:07:38,58:39:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:07:48,58:40:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:07:58,58:40:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:08:08,58:40:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:08:18,58:40:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:08:28,58:40:48,5,125,39.75,1148,964.93,3.57
2/6/2020 5:08:38,58:40:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:08:48,58:41:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:08:58,58:41:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:09:08,58:41:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:09:18,58:41:38,5,125,39.75,1148,964.93,3.57
2/6/2020 5:09:28,58:41:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:09:38,58:41:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:09:48,58:42:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:09:58,58:42:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:10:08,58:42:28,5,125,39.75,1148,964.93,3.57
2/6/2020 5:10:18,58:42:38,5,125,39.75,1148,964.93,3.56
2/6/2020 5:10:28,58:42:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:10:38,58:42:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:10:48,58:43:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:10:58,58:43:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:11:08,58:43:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:11:18,58:43:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:11:28,58:43:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:11:38,58:43:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:11:48,58:44:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:11:58,58:44:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:12:08,58:44:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:12:18,58:44:38,5,125,39.75,1148,964.93,3.57
2/6/2020 5:12:28,58:44:48,5,125,39.75,1148,964.93,3.62
2/6/2020 5:12:38,58:44:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:12:48,58:45:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:12:58,58:45:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:13:08,58:45:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:13:18,58:45:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:13:28,58:45:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:13:38,58:45:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:13:48,58:46:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:13:58,58:46:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:14:08,58:46:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:14:18,58:46:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:14:28,58:46:48,5,125,39.75,1148,964.93,3.61
2/6/2020 5:14:38,58:46:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:14:48,58:47:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:14:58,58:47:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:15:08,58:47:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:15:18,58:47:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:15:28,58:47:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:15:38,58:47:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:15:48,58:48:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:15:58,58:48:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:16:08,58:48:28,5,125,39.75,1148,964.93,3.57
2/6/2020 5:16:18,58:48:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:16:28,58:48:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:16:38,58:48:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:16:48,58:49:8,5,125,39.75,1148,964.93,3.56
2/6/2020 5:16:58,58:49:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:17:08,58:49:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:17:18,58:49:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:17:28,58:49:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:17:38,58:49:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:17:48,58:50:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:17:58,58:50:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:18:08,58:50:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:18:18,58:50:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:18:28,58:50:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:18:38,58:50:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:18:48,58:51:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:18:58,58:51:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:19:08,58:51:28,5,125,39.75,1148,964.93,3.62
2/6/2020 5:19:18,58:51:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:19:28,58:51:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:19:38,58:51:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:19:48,58:52:8,5,125,39.75,1148,964.93,3.61
2/6/2020 5:19:58,58:52:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:20:08,58:52:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:20:18,58:52:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:20:28,58:52:48,5,125,39.75,1148,964.93,3.61
2/6/2020 5:20:38,58:52:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:20:48,58:53:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:20:58,58:53:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:21:08,58:53:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:21:18,58:53:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:21:28,58:53:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:21:38,58:53:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:21:48,58:54:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:21:58,58:54:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:22:08,58:54:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:22:18,58:54:38,5,125,39.75,1148,964.93,3.61
2/6/2020 5:22:28,58:54:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:22:38,58:54:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:22:48,58:55:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:22:58,58:55:18,5,125,39.75,1148,964.93,3.61
2/6/2020 5:23:08,58:55:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:23:18,58:55:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:23:28,58:55:48,5,125,39.75,1148,964.93,3.56
2/6/2020 5:23:38,58:55:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:23:48,58:56:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:23:58,58:56:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:24:08,58:56:28,5,125,39.75,1148,964.93,3.61
2/6/2020 5:24:18,58:56:38,5,125,39.75,1148,964.93,3.61
2/6/2020 5:24:28,58:56:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:24:38,58:56:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:24:48,58:57:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:24:58,58:57:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:25:08,58:57:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:25:18,58:57:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:25:28,58:57:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:25:38,58:57:58,5,125,39.75,1148,964.93,3.61
2/6/2020 5:25:48,58:58:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:25:58,58:58:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:26:08,58:58:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:26:18,58:58:38,5,125,39.75,1148,964.93,3.56
2/6/2020 5:26:28,58:58:48,5,125,39.75,1148,964.93,3.56
2/6/2020 5:26:38,58:58:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:26:48,58:59:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:26:58,58:59:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:27:08,58:59:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:27:18,58:59:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:27:28,58:59:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:27:38,58:59:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:27:48,59:0:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:27:58,59:0:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:28:08,59:0:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:28:18,59:0:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:28:28,59:0:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:28:38,59:0:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:28:48,59:1:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:28:58,59:1:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:29:08,59:1:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:29:18,59:1:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:29:28,59:1:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:29:38,59:1:58,5,125,39.75,1148,964.93,3.56
2/6/2020 5:29:48,59:2:8,5,125,39.75,1148,964.93,3.62
2/6/2020 5:29:58,59:2:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:30:08,59:2:28,5,125,39.75,1148,964.93,3.61
2/6/2020 5:30:18,59:2:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:30:28,59:2:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:30:38,59:2:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:30:48,59:3:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:30:58,59:3:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:31:08,59:3:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:31:18,59:3:38,5,125,39.75,1148,964.93,3.56
2/6/2020 5:31:28,59:3:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:31:38,59:3:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:31:48,59:4:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:31:58,59:4:18,5,125,39.75,1148,964.93,3.62
2/6/2020 5:32:08,59:4:28,5,125,39.75,1148,964.93,3.61
2/6/2020 5:32:18,59:4:38,5,125,39.75,1148,964.93,3.61
2/6/2020 5:32:28,59:4:48,5,125,39.75,1148,964.93,3.57
2/6/2020 5:32:38,59:4:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:32:48,59:5:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:32:58,59:5:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:33:08,59:5:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:33:18,59:5:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:33:28,59:5:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:33:38,59:5:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:33:48,59:6:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:33:58,59:6:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:34:08,59:6:28,5,125,39.75,1148,964.93,3.62
2/6/2020 5:34:18,59:6:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:34:28,59:6:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:34:38,59:6:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:34:48,59:7:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:34:58,59:7:18,5,125,39.75,1148,964.93,3.56
2/6/2020 5:35:08,59:7:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:35:18,59:7:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:35:28,59:7:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:35:38,59:7:58,5,125,39.75,1148,964.93,3.59
2/6/2020 5:35:48,59:8:8,5,125,39.75,1148,964.93,3.57
2/6/2020 5:35:58,59:8:18,5,125,39.75,1148,964.93,3.56
2/6/2020 5:36:08,59:8:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:36:18,59:8:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:36:28,59:8:48,5,125,39.75,1148,964.93,3.56
2/6/2020 5:36:38,59:8:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:36:48,59:9:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:36:58,59:9:18,5,125,39.75,1148,964.93,3.56
2/6/2020 5:37:08,59:9:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:37:18,59:9:38,5,125,39.75,1148,964.93,3.56
2/6/2020 5:37:28,59:9:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:37:38,59:9:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:37:48,59:10:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:37:58,59:10:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:38:08,59:10:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:38:18,59:10:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:38:28,59:10:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:38:38,59:10:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:38:48,59:11:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:38:58,59:11:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:39:08,59:11:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:39:18,59:11:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:39:28,59:11:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:39:38,59:11:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:39:48,59:12:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:39:58,59:12:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:40:08,59:12:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:40:18,59:12:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:40:28,59:12:48,5,125,39.75,1148,964.93,3.61
2/6/2020 5:40:38,59:12:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:40:48,59:13:8,5,125,39.75,1148,964.93,3.61
2/6/2020 5:40:58,59:13:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:41:08,59:13:28,5,125,39.75,1148,964.93,3.56
2/6/2020 5:41:18,59:13:38,5,125,39.75,1148,964.93,3.56
2/6/2020 5:41:28,59:13:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:41:38,59:13:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:41:48,59:14:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:41:58,59:14:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:42:08,59:14:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:42:18,59:14:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:42:28,59:14:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:42:38,59:14:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:42:48,59:15:8,5,125,39.75,1148,964.93,3.56
2/6/2020 5:42:58,59:15:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:43:08,59:15:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:43:18,59:15:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:43:28,59:15:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:43:38,59:15:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:43:48,59:16:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:43:58,59:16:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:44:08,59:16:28,5,125,39.75,1148,964.93,3.59
2/6/2020 5:44:18,59:16:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:44:28,59:16:48,5,125,39.75,1148,964.93,3.62
2/6/2020 5:44:38,59:16:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:44:48,59:17:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:44:58,59:17:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:45:08,59:17:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:45:18,59:17:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:45:28,59:17:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:45:38,59:17:58,5,125,39.75,1148,964.93,3.62
2/6/2020 5:45:48,59:18:8,5,125,39.75,1148,964.93,3.57
2/6/2020 5:45:58,59:18:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:46:08,59:18:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:46:18,59:18:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:46:28,59:18:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:46:38,59:18:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:46:48,59:19:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:46:58,59:19:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:47:08,59:19:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:47:18,59:19:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:47:28,59:19:48,5,125,39.75,1148,964.93,3.57
2/6/2020 5:47:38,59:19:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:47:48,59:20:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:47:58,59:20:18,5,125,39.75,1148,964.93,3.57
2/6/2020 5:48:08,59:20:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:48:18,59:20:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:48:28,59:20:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:48:38,59:20:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:48:48,59:21:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:48:58,59:21:18,5,125,39.75,1148,964.93,3.56
2/6/2020 5:49:08,59:21:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:49:18,59:21:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:49:28,59:21:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:49:38,59:21:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:49:48,59:22:8,5,125,39.75,1148,964.93,3.56
2/6/2020 5:49:58,59:22:18,5,125,39.75,1148,964.93,3.56
2/6/2020 5:50:08,59:22:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:50:18,59:22:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:50:28,59:22:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:50:38,59:22:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:50:48,59:23:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:50:58,59:23:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:51:08,59:23:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:51:18,59:23:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:51:28,59:23:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:51:38,59:23:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:51:48,59:24:8,5,125,39.75,1148,964.93,3.61
2/6/2020 5:51:58,59:24:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:52:08,59:24:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:52:18,59:24:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:52:28,59:24:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:52:38,59:24:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:52:48,59:25:8,5,125,39.75,1148,964.93,3.59
2/6/2020 5:52:58,59:25:18,5,125,39.75,1148,964.93,3.56
2/6/2020 5:53:08,59:25:28,5,125,39.75,1148,964.93,3.57
2/6/2020 5:53:18,59:25:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:53:28,59:25:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:53:38,59:25:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:53:48,59:26:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:53:58,59:26:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:54:08,59:26:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:54:18,59:26:38,5,125,39.75,1148,964.93,3.60
2/6/2020 5:54:28,59:26:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:54:38,59:26:58,5,125,39.75,1148,964.93,3.57
2/6/2020 5:54:48,59:27:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:54:58,59:27:18,5,125,39.75,1148,964.93,3.59
2/6/2020 5:55:08,59:27:28,5,125,39.75,1148,964.93,3.60
2/6/2020 5:55:18,59:27:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:55:28,59:27:48,5,125,39.75,1148,964.93,3.58
2/6/2020 5:55:38,59:27:58,5,125,39.75,1148,964.93,3.58
2/6/2020 5:55:48,59:28:8,5,125,39.75,1148,964.93,3.61
2/6/2020 5:55:58,59:28:18,5,125,39.75,1148,964.93,3.58
2/6/2020 5:56:08,59:28:28,5,125,39.75,1148,964.93,3.55
2/6/2020 5:56:18,59:28:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:56:28,59:28:48,5,125,39.75,1148,964.93,3.60
2/6/2020 5:56:38,59:28:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:56:48,59:29:8,5,125,39.75,1148,964.93,3.57
2/6/2020 5:56:58,59:29:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:57:08,59:29:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:57:18,59:29:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:57:28,59:29:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:57:38,59:29:58,5,125,39.75,1148,964.93,3.60
2/6/2020 5:57:48,59:30:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:57:58,59:30:18,5,125,39.75,1148,964.93,3.61
2/6/2020 5:58:08,59:30:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:58:18,59:30:38,5,125,39.75,1148,964.93,3.59
2/6/2020 5:58:28,59:30:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:58:38,59:30:58,5,125,39.75,1148,964.93,3.56
2/6/2020 5:58:48,59:31:8,5,125,39.75,1148,964.93,3.60
2/6/2020 5:58:58,59:31:18,5,125,39.75,1148,964.93,3.60
2/6/2020 5:59:08,59:31:28,5,125,39.75,1148,964.93,3.58
2/6/2020 5:59:18,59:31:38,5,125,39.75,1148,964.93,3.58
2/6/2020 5:59:28,59:31:48,5,125,39.75,1148,964.93,3.59
2/6/2020 5:59:38,59:31:58,5,125,39.75,1148,964.93,3.62
2/6/2020 5:59:48,59:32:8,5,125,39.75,1148,964.93,3.58
2/6/2020 5:59:58,59:32:18,5,125,39.75,1148,964.93,3.56
2/6/2020 6:00:08,59:32:28,5,125,39.75,1148,964.93,3.61
2/6/2020 6:00:18,59:32:38,5,125,39.75,1148,964.93,3.59
2/6/2020 6:00:28,59:32:48,5,125,39.75,1148,964.93,3.58
2/6/2020 6:00:38,59:32:58,5,125,39.75,1148,964.93,3.60
2/6/2020 6:00:48,59:33:8,5,125,39.75,1148,964.93,3.60
2/6/2020 6:00:58,59:33:18,5,125,39.75,1148,964.93,3.60
2/6/2020 6:01:08,59:33:28,5,125,39.75,1148,964.93,3.56
2/6/2020 6:01:18,59:33:38,5,125,39.75,1148,964.93,3.62
2/6/2020 6:01:28,59:33:48,5,125,39.75,1148,964.93,3.56
2/6/2020 6:01:38,59:33:58,5,125,39.75,1148,964.93,3.56
2/6/2020 6:01:48,59:34:8,5,125,39.75,1148,964.93,3.56
2/6/2020 6:01:58,59:34:18,5,125,39.75,1148,964.93,3.60
2/6/2020 6:02:08,59:34:28,5,125,39.75,1148,964.93,3.58
2/6/2020 6:02:18,59:34:38,5,125,39.75,1148,964.93,3.58
2/6/2020 6:02:28,59:34:48,5,125,39.75,1148,964.93,3.58
2/6/2020 6:02:38,59:34:58,5,125,39.75,1148,964.93,3.56
2/6/2020 6:02:48,59:35:8,5,125,39.75,1148,964.93,3.61
2/6/2020 6:02:58,59:35:18,5,125,39.75,1148,964.93,3.58
2/6/2020 6:03:08,59:35:28,5,125,39.75,1148,964.93,3.56
2/6/2020 6:03:18,59:35:38,5,125,39.75,1148,964.93,3.56
2/6/2020 6:03:28,59:35:48,5,125,39.75,1148,964.93,3.57
2/6/2020 6:03:38,59:35:58,5,125,39.75,1148,964.93,3.58
2/6/2020 6:03:48,59:36:8,5,125,39.75,1148,964.93,3.59
2/6/2020 6:03:58,59:36:18,5,125,39.75,1148,964.93,3.60
2/6/2020 6:04:08,59:36:28,5,125,39.75,1148,964.93,3.59
2/6/2020 6:04:18,59:36:38,5,125,39.75,1148,964.93,3.60
2/6/2020 6:04:28,59:36:48,5,125,39.75,1148,964.93,3.58
2/6/2020 6:04:38,59:36:58,5,125,39.75,1148,964.93,3.58
2/6/2020 6:04:48,59:37:8,5,125,39.75,1148,964.93,3.56
2/6/2020 6:04:58,59:37:18,5,125,39.75,1148,964.93,3.60
2/6/2020 6:05:08,59:37:28,5,125,39.75,1148,964.93,3.59
2/6/2020 6:05:18,59:37:38,5,125,39.75,1148,964.93,3.58
2/6/2020 6:05:28,59:37:48,5,125,39.75,1148,964.93,3.58
2/6/2020 6:05:38,59:37:58,5,125,39.75,1148,964.93,3.58
2/6/2020 6:05:48,59:38:8,5,125,39.75,1148,964.93,3.58
2/6/2020 6:05:58,59:38:18,5,125,39.75,1148,964.93,3.60
2/6/2020 6:06:08,59:38:28,5,125,39.75,1148,964.93,3.58
2/6/2020 6:06:18,59:38:38,5,125,39.75,1148,964.93,3.60
